E2000019781202582010487D,1713 ,1581560937670,-58,--,0
E200001978120152201047FD,2469 ,1581560937787,-65,--,0
E2000019781202582010487D,1714 ,1581560937784,-59,close2,0
E200001978120176201047FF,3798 ,1581560937780,-64,--,0
E200001978120159201047BB,908 ,1581560937783,-57,--,0
E200001978120159201047BB,909 ,1581560937910,-59,--,0
E20000197812013320104799,1690 ,1581560937887,-61,read2,0
E200001978120173201047DD,509 ,1581560937906,-69,--,0
E200001978120176201047FF,3799 ,1581560937907,-61,--,0
E2000019781202582010487D,1715 ,1581560937997,-58,close2,0
E200001978120159201047BB,910 ,1581560937994,-57,--,0
E200001978120176201047FF,3800 ,1581560937995,-61,--,0
E20000197812013320104799,1691 ,1581560937999,-61,--,0
E20000197812013320104799,1692 ,1581560938093,-53,--,1
E200001978120176201047FF,3801 ,1581560938095,-62,--,1
E2000019781202582010487D,1716 ,1581560938097,-57,close2,1
E200001978120152201047FD,2470 ,1581560938190,-68,--,1
E200001978120176201047FF,3802 ,1581560938192,-63,--,1
E20000197812013320104799,1693 ,1581560938194,-49,--,1
E200001978120176201047FF,3803 ,1581560938304,-63,--,1
E20000197812013320104799,1694 ,1581560938302,-55,--,1
E200001978120159201047BB,911 ,1581560938298,-58,--,1
E2000019781202582010487D,1717 ,1581560938300,-59,--,1
E2000019781202582010487D,1718 ,1581560938396,-67,--,1
E200001978120159201047BB,912 ,1581560938398,-67,--,1
E20000197812013320104799,1695 ,1581560938399,-51,--,1
E200001978120159201047BB,913 ,1581560938497,-63,--,1
E2000019390702851310CA02,3230 ,1581560938495,-68,--,1
E200001978120176201047FF,3804 ,1581560938499,-65,--,1
E200001978120176201047FF,3805 ,1581560938606,-61,--,1
E20000197812013320104799,1696 ,1581560938604,-45,--,1
E200001978120152201047FD,2471 ,1581560938608,-65,--,1
E2000019781202582010487D,1719 ,1581560938611,-58,--,1
E20000197812013320104799,1697 ,1581560938709,-46,--,1
E2000019390702851310CA02,3231 ,1581560938710,-58,--,1
E200001978120152201047FD,2472 ,1581560938707,-69,--,1
E2000019781202582010487D,1720 ,1581560938812,-65,--,1
E200001978120159201047BB,914 ,1581560938818,-63,--,1
E20000197812013320104799,1698 ,1581560938817,-47,--,1
E2000019390702851310CA02,3232 ,1581560938815,-61,--,1
E2000019390702851310CA02,3233 ,1581560938918,-68,--,1
E20000197812013320104799,1699 ,1581560938923,-46,--,1
E200001978120159201047BB,915 ,1581560938921,-64,--,1
E2000019390702851310CA02,3234 ,1581560939026,-67,--,1
E200001978120159201047BB,916 ,1581560939032,-64,--,1
E20000197812013320104799,1700 ,1581560939029,-48,close2,1
E20000197812013320104799,1701 ,1581560939131,-52,--,1
E2000019390702851310CA02,3235 ,1581560939128,-67,--,1
E2000019781202582010487D,1721 ,1581560939246,-65,--,1
E20000197812013320104799,1702 ,1581560939249,-54,--,1
E200001978120159201047BB,917 ,1581560939252,-62,--,1
E2000019390702851310CA02,3236 ,1581560939255,-65,--,1
E2000019781202582010487D,1722 ,1581560939359,-60,--,1
E200001978120159201047BB,918 ,1581560939356,-61,--,1
E2000019781200652000CA03,14 ,1581560939354,-67,--,1
E200001978120159201047BB,919 ,1581560939462,-64,--,1
E2000019781202762010489B,98 ,1581560939459,-71,--,1
E20000197812013320104799,1704 ,1581560939460,-60,--,1
E2000019781202582010487D,1723 ,1581560939464,-59,--,1
E20000197812013320104799,1703 ,1581560939363,-58,--,1
E2000019390702851310CA02,3237 ,1581560939568,-67,--,1
E2000019781202582010487D,1724 ,1581560939574,-62,--,1
E20000197812013320104799,1705 ,1581560939571,-57,--,1
E200001978120159201047BB,920 ,1581560939577,-65,--,1
E2000019781202582010487D,1725 ,1581560939662,-64,--,1
E20000197812013320104799,1706 ,1581560939666,-57,--,1
E2000019390702851310CA02,3238 ,1581560939664,-66,--,1
E2000019390702851310CA02,3239 ,1581560939762,-60,--,1
E200001978120159201047BB,921 ,1581560939766,-61,--,1
E20000197812013320104799,1707 ,1581560939764,-59,--,1
E20000197812013320104799,1708 ,1581560939863,-65,--,1
E200001978120213203CA001,583 ,1581560939868,-61,--,1
E2000019781202582010487D,1726 ,1581560939866,-64,--,1
E200001978120213203CA001,584 ,1581560939964,-61,--,1
E2000019390702851310CA02,3240 ,1581560939968,-65,--,1
E200001978120176201047FF,3806 ,1581560939966,-63,--,1
E200001978120152201047FD,2473 ,1581560940067,-67,--,1
E200001978120176201047FF,3807 ,1581560940065,-61,--,1
E2000019781202582010487D,1727 ,1581560940063,-65,--,1
E200001978120152201047FD,2474 ,1581560940169,-65,--,1
E200001978120159201047BB,922 ,1581560940172,-62,--,1
E200001978120176201047FF,3808 ,1581560940174,-57,--,1
E2000019781202582010487D,1728 ,1581560940171,-61,--,1
E200001978120176201047FF,3809 ,1581560940276,-57,--,1
E200001978120213203CA001,585 ,1581560940272,-61,--,1
E2000019781202582010487D,1729 ,1581560940274,-62,--,1
E200001978120213203CA001,586 ,1581560940383,-59,--,1
E200001978120159201047BB,923 ,1581560940378,-65,--,1
E200001978120176201047FF,3810 ,1581560940381,-60,--,1
E200001978120213203CA001,587 ,1581560940480,-63,--,1
E200001978120176201047FF,3811 ,1581560940477,-55,--,1
E200001978120159201047BB,924 ,1581560940481,-63,--,1
E200001978120176201047FF,3812 ,1581560940574,-58,--,1
E200001978120159201047BB,925 ,1581560940577,-62,--,1
E200001978120176201047FF,3813 ,1581560940685,-55,--,0
E2000019390702851310CA02,3241 ,1581560940688,-70,--,0
E200001978120213203CA001,588 ,1581560940698,-61,--,0
E200001978120159201047BB,926 ,1581560940691,-61,--,0
E200001978120176201047FF,3814 ,1581560940785,-54,--,0
E20000197812013320104799,1709 ,1581560940783,-66,--,0
E2000019390702851310CA02,3242 ,1581560940787,-71,--,0
E200001978120159201047BB,927 ,1581560940888,-65,--,0
E200001978120176201047FF,3815 ,1581560940885,-60,--,0
E200001978120213203CA001,589 ,1581560940891,-62,--,0
E2000019390702851310CA02,3243 ,1581560940987,-71,--,0
E200001978120176201047FF,3816 ,1581560940982,-56,--,0
E200001978120213203CA001,590 ,1581560940984,-59,--,0
E200001978120213203CA001,591 ,1581560941083,-60,--,0
E200001978120176201047FF,3817 ,1581560941081,-58,--,0
E200001978120159201047BB,928 ,1581560941082,-63,--,0
E20000197812013320104799,1710 ,1581560941191,-63,--,0
E200001978120159201047BB,929 ,1581560941190,-61,--,0
E2000019390702851310CA02,3244 ,1581560941188,-74,--,0
E200001978120213203CA001,592 ,1581560941189,-61,--,0
E200001978120213203CA001,593 ,1581560941287,-60,--,0
E200001978120159201047BB,930 ,1581560941288,-63,--,0
E200001978120176201047FF,3818 ,1581560941289,-57,--,0
E200001978120159201047BB,931 ,1581560941389,-63,--,0
E200001978120213203CA001,594 ,1581560941390,-66,--,0
E200001978120176201047FF,3819 ,1581560941392,-53,--,0
E200001978120176201047FF,3820 ,1581560941492,-54,--,0
E200001978120213203CA001,595 ,1581560941490,-62,--,0
E200001978120159201047BB,932 ,1581560941494,-61,--,0
E200001978120176201047FF,3821 ,1581560941599,-58,--,0
E200001978120213203CA001,596 ,1581560941602,-59,--,0
E2000019781202582010487D,1730 ,1581560941601,-69,--,0
E2000019781202582010487D,1731 ,1581560941694,-66,--,0
E200001978120159201047BB,934 ,1581560941696,-65,--,0
E200001978120176201047FF,3822 ,1581560941697,-54,--,0
E200001978120159201047BB,933 ,1581560941604,-66,--,0
E200001978120213203CA001,597 ,1581560941807,-64,--,0
E2000019390702851310CA02,3245 ,1581560941808,-65,--,0
E200001978120176201047FF,3823 ,1581560941803,-54,--,0
E200001978120159201047BB,935 ,1581560941805,-64,--,0
E2000019390702851310CA02,3246 ,1581560941906,-66,--,0
E200001978120176201047FF,3824 ,1581560941903,-55,--,0
E200001978120159201047BB,936 ,1581560941904,-62,--,0
E200001978120159201047BB,937 ,1581560941999,-62,--,0
E200001978120213203CA001,598 ,1581560942003,-59,--,0
E2000019390702851310CA02,3247 ,1581560942001,-65,--,0
E200001978120159201047BB,938 ,1581560942105,-66,--,0
E200001978120176201047FF,3825 ,1581560942110,-58,--,0
E200001978120152201047FD,2475 ,1581560942111,-71,--,0
E200001978120213203CA001,599 ,1581560942108,-59,--,0
E200001978120176201047FF,3826 ,1581560942201,-61,--,0
E2000019390702851310CA02,3248 ,1581560942203,-68,--,0
E200001978120152201047FD,2476 ,1581560942204,-67,--,0
E200001978120176201047FF,3827 ,1581560942303,-57,--,0
E2000019390702851310CA02,3249 ,1581560942302,-66,--,0
E200001978120213203CA001,600 ,1581560942300,-61,--,0
E200001978120152201047FD,2477 ,1581560942402,-67,--,0
E2000019390702851310CA02,3250 ,1581560942400,-61,--,0
E200001978120176201047FF,3828 ,1581560942403,-56,--,0
E200001978120176201047FF,3829 ,1581560942504,-58,--,0
E2000019390702851310CA02,3251 ,1581560942502,-61,--,0
E200001978120176201047FF,3830 ,1581560942606,-59,--,0
E2000019390702851310CA02,3252 ,1581560942611,-66,--,0
E200001978120213203CA001,601 ,1581560942609,-65,--,0
E2000019390702851310CA02,3253 ,1581560942707,-65,--,0
E200001978120152201047FD,2478 ,1581560942706,-64,--,0
E200001978120176201047FF,3831 ,1581560942703,-63,--,0
E200001978120176201047FF,3832 ,1581560942793,-64,--,0
E2000019390702851310CA02,3254 ,1581560942894,-65,--,0
E200001978120152201047FD,2479 ,1581560942895,-63,--,0
E200001978120176201047FF,3833 ,1581560942891,-63,--,0
E2000019390702851310CA02,3255 ,1581560942994,-67,--,0
E200001978120176201047FF,3834 ,1581560942992,-60,--,0
E200001978120176201047FF,3835 ,1581560943095,-61,--,0
E200001978120152201047FD,2480 ,1581560943097,-65,--,0
E2000019781202582010487D,1732 ,1581560942996,-63,--,0
E2000019390702851310CA02,3256 ,1581560943092,-65,--,0
E200001978120152201047FD,2481 ,1581560943195,-65,--,0
E200001978120176201047FF,3836 ,1581560943193,-59,--,0
E2000019390702851310CA02,3257 ,1581560943196,-65,--,0
E2000019390702851310CA02,3258 ,1581560943298,-67,--,0
E200001978120176201047FF,3837 ,1581560943296,-59,--,0
E200001978120152201047FD,2482 ,1581560943294,-63,--,0
E200001978120152201047FD,2483 ,1581560943390,-65,--,0
E200001978120176201047FF,3838 ,1581560943393,-60,--,0
E2000019390702851310CA02,3259 ,1581560943391,-67,--,0
E2000019390702851310CA02,3260 ,1581560943495,-71,--,0
E200001978120176201047FF,3839 ,1581560943492,-64,--,0
E200001978120152201047FD,2484 ,1581560943588,-63,--,0
E2000019390702851310CA02,3261 ,1581560943592,-69,--,0
E200001978120176201047FF,3840 ,1581560943590,-60,--,0
E2000019781202582010487D,1733 ,1581560943697,-64,--,0
E200001978120173201047DD,510 ,1581560943700,-69,--,0
E200001978120152201047FD,2485 ,1581560943694,-65,--,0
E200001978120176201047FF,3841 ,1581560943698,-59,--,0
E200001978120152201047FD,2486 ,1581560943805,-66,--,0
E200001978120173201047DD,511 ,1581560943808,-70,--,0
E200001978120176201047FF,3842 ,1581560943810,-59,--,0
E2000019781202582010487D,1734 ,1581560943809,-62,--,0
E200001978120176201047FF,3843 ,1581560943900,-64,--,0
E2000019390702851310CA02,3262 ,1581560944005,-71,--,0
E200001978120152201047FD,2487 ,1581560944002,-61,--,0
E200001978120176201047FF,3844 ,1581560944007,-65,--,0
E200001978120152201047FD,2488 ,1581560944102,-61,--,0
E200001978120176201047FF,3845 ,1581560944105,-65,--,0
E200001978120176201047FF,3846 ,1581560944199,-65,--,0
E200001978120176201047FF,3847 ,1581560944302,-67,--,0
E2000019390702851310CA02,3263 ,1581560944107,-71,--,0
E200001978120152201047FD,2489 ,1581560944299,-61,--,0
E20000197812013320104799,1711 ,1581560944298,-69,--,0
E200001978120176201047FF,3848 ,1581560944399,-59,--,0
E20000197812013320104799,1712 ,1581560944403,-59,--,0
E2000019781202582010487D,1735 ,1581560944402,-66,--,0
E200001978120152201047FD,2490 ,1581560944498,-61,--,0
E2000019781202582010487D,1736 ,1581560944502,-65,--,0
E200001978120173201047DD,512 ,1581560944500,-70,--,0
E2000019781202582010487D,1737 ,1581560944597,-64,--,0
E200001978120173201047DD,513 ,1581560944596,-70,--,0
E200001978120176201047FF,3849 ,1581560944598,-63,--,0
E200001978120213203CA001,602 ,1581560944701,-66,--,0
E2000019781202582010487D,1738 ,1581560944707,-65,--,0
E200001978120176201047FF,3850 ,1581560944705,-58,--,0
E200001978120152201047FD,2491 ,1581560944703,-61,--,0
E200001978120176201047FF,3851 ,1581560944812,-59,--,0
E20000197812013320104799,1713 ,1581560944810,-62,--,0
E2000019781202582010487D,1739 ,1581560944815,-64,--,0
E200001978120152201047FD,2492 ,1581560944819,-63,--,0
E200001978120152201047FD,2493 ,1581560945057,-64,--,0
E200001978120176201047FF,3852 ,1581560945053,-66,--,0
E200001978120213203CA001,603 ,1581560945060,-65,--,0
E200001978120152201047FD,2494 ,1581560945174,-63,--,0
E200001978120213203CA001,604 ,1581560945179,-64,--,0
E2000019390702851310CA02,3264 ,1581560945177,-73,--,0
E200001978120176201047FF,3853 ,1581560945176,-61,--,0
E20000197812013320104799,1714 ,1581560945275,-65,--,0
E2000019781202582010487D,1740 ,1581560945272,-65,--,0
E200001978120213203CA001,605 ,1581560945276,-66,--,0
E200001978120176201047FF,3854 ,1581560945278,-60,--,0
E2000019781202582010487D,1741 ,1581560945363,-65,--,0
E2000019781202582010487D,1742 ,1581560945471,-63,--,0
E200001978120213203CA001,606 ,1581560945473,-65,--,0
E200001978120176201047FF,3855 ,1581560945468,-59,--,0
E200001978120152201047FD,2495 ,1581560945475,-65,--,0
E200001978120213203CA001,607 ,1581560945566,-63,--,0
E200001978120176201047FF,3856 ,1581560945569,-61,--,0
E2000019781202582010487D,1743 ,1581560945672,-63,--,0
E200001978120152201047FD,2496 ,1581560945571,-63,--,0
E200001978120152201047FD,2497 ,1581560945675,-69,--,0
E200001978120176201047FF,3857 ,1581560945674,-60,--,0
E2000019781202582010487D,1744 ,1581560945770,-65,--,0
E200001978120152201047FD,2498 ,1581560945774,-69,--,0
E200001978120176201047FF,3858 ,1581560945772,-60,--,0
E2000019781202582010487D,1745 ,1581560945930,-63,--,0
E2000019781202582010487D,1746 ,1581560946025,-65,--,0
E200001978120152201047FD,2499 ,1581560946138,-65,--,0
E2000019781202582010487D,1747 ,1581560946131,-61,--,0
E200001978120176201047FF,3859 ,1581560946134,-60,--,0
E2000019781202582010487D,1748 ,1581560946223,-65,--,0
E200001978120213203CA001,608 ,1581560946330,-63,--,0
E2000019781202582010487D,1749 ,1581560946328,-63,--,0
E200001978120152201047FD,2500 ,1581560946334,-64,--,0
E200001978120176201047FF,3860 ,1581560946332,-60,--,0
E200001978120176201047FF,3861 ,1581560946428,-59,--,0
E2000019781202582010487D,1750 ,1581560946432,-60,--,0
E200001978120152201047FD,2501 ,1581560946439,-65,--,0
E2000019781202582010487D,1751 ,1581560946515,-63,--,0
E200001978120152201047FD,2502 ,1581560946617,-64,--,0
E200001978120176201047FF,3862 ,1581560946621,-60,--,0
E200001978120213203CA001,609 ,1581560946619,-64,--,0
E200001978120173201047DD,514 ,1581560946725,-69,--,0
E200001978120213203CA001,610 ,1581560946722,-63,--,0
E2000019781202582010487D,1752 ,1581560946726,-63,--,0
E200001978120152201047FD,2504 ,1581560946821,-67,--,0
E200001978120176201047FF,3863 ,1581560946824,-63,--,0
E2000019781202582010487D,1753 ,1581560946825,-61,--,0
E200001978120152201047FD,2503 ,1581560946728,-63,--,0
E200001978120152201047FD,2505 ,1581560946925,-66,--,0
E200001978120176201047FF,3864 ,1581560946921,-62,--,0
E2000019781202582010487D,1754 ,1581560946923,-62,--,0
E2000019781202582010487D,1755 ,1581560947016,-63,--,0
E200001978120176201047FF,3865 ,1581560947119,-65,--,0
E200001978120213203CA001,611 ,1581560947125,-65,--,0
E200001978120152201047FD,2506 ,1581560947122,-61,--,0
E2000019781202582010487D,1756 ,1581560947223,-62,--,0
E200001978120152201047FD,2507 ,1581560947227,-69,--,0
E200001978120176201047FF,3866 ,1581560947225,-63,--,0
E200001978120213203CA001,612 ,1581560947347,-65,--,0
E2000019781202582010487D,1757 ,1581560947343,-67,--,0
E200001978120152201047FD,2508 ,1581560947339,-64,--,0
E200001978120152201047FD,2509 ,1581560947453,-64,--,0
E200001978120176201047FF,3868 ,1581560947450,-59,--,0
E2000019781202582010487D,1758 ,1581560947455,-65,--,0
E2000019781202582010487D,1759 ,1581560947554,-63,--,0
E200001978120213203CA001,613 ,1581560947458,-64,--,0
E200001978120152201047FD,2510 ,1581560947559,-66,--,0
E200001978120176201047FF,3869 ,1581560947557,-59,--,0
E200001978120176201047FF,3870 ,1581560947657,-63,--,0
E200001978120152201047FD,2511 ,1581560947661,-64,--,0
E2000019390702851310CA02,3265 ,1581560947664,-71,--,0
E2000019781202582010487D,1760 ,1581560947755,-65,--,0
E200001978120176201047FF,3871 ,1581560947757,-64,--,0
E2000019390702851310CA02,3266 ,1581560947849,-71,--,0
E200001978120152201047FD,2512 ,1581560947852,-63,--,0
E2000019781202582010487D,1761 ,1581560947943,-65,--,0
E200001978120176201047FF,3872 ,1581560947945,-60,--,0
E200001978120152201047FD,2513 ,1581560947941,-66,--,0
E200001978120152201047FD,2514 ,1581560948042,-63,--,0
E200001978120176201047FF,3873 ,1581560948047,-64,--,0
E2000019390702851310CA02,3267 ,1581560948045,-68,--,0
E2000019390702851310CA02,3268 ,1581560948150,-70,--,0
E200001978120176201047FF,3874 ,1581560948144,-60,--,0
E200001978120152201047FD,2515 ,1581560948147,-63,--,0
E200001978120213203CA001,614 ,1581560948251,-65,--,0
E200001978120152201047FD,2516 ,1581560948249,-63,--,0
E200001978120176201047FF,3875 ,1581560948247,-60,--,0
E200001978120152201047FD,2517 ,1581560948371,-62,--,0
E200001978120213203CA001,615 ,1581560948373,-65,--,0
E200001978120176201047FF,3867 ,1581560947350,-60,--,0
E2000019390702851310CA02,3269 ,1581560948542,-69,--,0
E20000197812013320104799,1715 ,1581560948549,-67,--,0
E200001978120152201047FD,2518 ,1581560948545,-63,--,0
E200001978120152201047FD,2519 ,1581560948642,-65,--,0
E200001978120176201047FF,3876 ,1581560948638,-59,--,0
E200001978120173201047DD,515 ,1581560948746,-70,--,0
E200001978120152201047FD,2520 ,1581560948741,-65,--,0
E200001978120213203CA001,616 ,1581560948744,-63,--,0
E20000197812013320104799,1716 ,1581560948834,-69,--,0
E2000019390702851310CA02,3270 ,1581560948938,-70,--,0
E200001978120176201047FF,3877 ,1581560948941,-65,--,0
E200001978120152201047FD,2521 ,1581560948943,-62,--,0
E200001978120176201047FF,3878 ,1581560949051,-65,--,0
E2000019390702851310CA02,3271 ,1581560949055,-69,--,0
E200001978120152201047FD,2522 ,1581560949058,-63,--,0
E20000197812013320104799,1717 ,1581560949062,-65,--,0
E20000197812013320104799,1718 ,1581560949147,-61,--,0
E200001978120176201047FF,3879 ,1581560949256,-64,--,0
E2000019390702851310CA02,3272 ,1581560949253,-68,--,0
E20000197812013320104799,1719 ,1581560949250,-61,--,0
E200001978120152201047FD,2523 ,1581560949344,-63,--,0
E200001978120213203CA001,617 ,1581560949347,-64,--,0
E20000197812013320104799,1720 ,1581560949348,-55,--,0
E2000019390702851310CA02,3273 ,1581560949465,-65,--,0
E2000019781202582010487D,1762 ,1581560949467,-69,--,0
E20000197812013320104799,1721 ,1581560949566,-53,close2,0
E2000019781202582010487D,1763 ,1581560949568,-65,--,0
E200001978120176201047FF,3880 ,1581560949570,-60,--,0
E20000197812013320104799,1722 ,1581560949679,-52,close2,0
E200001978120213203CA001,618 ,1581560949676,-66,--,0
E200001978120152201047FD,2524 ,1581560949683,-65,--,0
E200001978120176201047FF,3881 ,1581560949681,-58,--,0
E200001978120176201047FF,3882 ,1581560949786,-57,--,0
E20000197812013320104799,1724 ,1581560949887,-54,close1,0
E2000019390702851310CA02,3275 ,1581560949888,-68,--,0
E200001978120176201047FF,3883 ,1581560949884,-63,--,0
E2000019390702851310CA02,3274 ,1581560949783,-65,--,0
E20000197812013320104799,1725 ,1581560949988,-55,close1,0
E200001978120176201047FF,3884 ,1581560949990,-62,--,0
E200001978120176201047FF,3885 ,1581560950099,-60,--,0
E20000197812013320104799,1726 ,1581560950098,-54,close1,0
