E20000197812013320104799,1158 ,1582512853727,-69,--,0
E200001978120213203CA001,2164 ,1582512853733,-63,--,0
E2000019781202582010487D,2416 ,1582512853730,-56,--,0
E200001978120213203CA001,2165 ,1582512853836,-61,--,0
E20000197812013320104799,1159 ,1582512853838,-69,--,0
E200001978120152201047FD,2041 ,1582512853834,-60,--,0
E2000019781202582010487D,2417 ,1582512853840,-57,--,0
E2000019781202582010487D,2418 ,1582512853957,-60,--,0
E200001978120152201047FD,2042 ,1582512853964,-65,--,0
E200001978120213203CA001,2166 ,1582512853960,-64,--,0
E20000197812013320104799,1160 ,1582512854066,-69,--,0
E200001978120213203CA001,2167 ,1582512854070,-63,--,0
E200001978120152201047FD,2043 ,1582512854068,-63,--,0
E2000019781202582010487D,2419 ,1582512854072,-58,--,0
E2000019781202582010487D,2420 ,1582512854179,-59,--,0
E200001978120152201047FD,2044 ,1582512854185,-64,--,0
E20000197812013320104799,1161 ,1582512854188,-69,--,0
E200001978120213203CA001,2168 ,1582512854182,-63,--,0
E200001978120213203CA001,2169 ,1582512854280,-61,--,0
E2000019781202582010487D,2421 ,1582512854283,-57,--,0
E200001978120152201047FD,2045 ,1582512854285,-61,--,0
E2000019781202582010487D,2422 ,1582512854383,-59,--,0
E200001978120213203CA001,2170 ,1582512854386,-63,--,0
E200001978120152201047FD,2046 ,1582512854388,-64,--,0
E200001978120152201047FD,2047 ,1582512854492,-61,--,0
E2000019781202582010487D,2423 ,1582512854489,-59,--,0
E2000019781202582010487D,2424 ,1582512854595,-56,--,0
E200001978120152201047FD,2048 ,1582512854598,-60,--,0
E20000197812013320104799,1162 ,1582512854601,-67,--,0
E200001978120213203CA001,2171 ,1582512854494,-58,--,0
E2000019781202582010487D,2425 ,1582512854710,-59,--,0
E200001978120213203CA001,2172 ,1582512854708,-63,--,0
E200001978120152201047FD,2049 ,1582512854713,-64,--,0
E20000197812013320104799,1163 ,1582512854715,-71,--,0
E200001978120152201047FD,2050 ,1582512854807,-59,--,0
E200001978120213203CA001,2173 ,1582512854812,-58,--,0
E2000019781202582010487D,2426 ,1582512854810,-58,--,0
E200001978120213203CA001,2174 ,1582512854911,-59,--,0
E200001978120152201047FD,2051 ,1582512854908,-60,--,0
E2000019781202582010487D,2427 ,1582512854914,-57,--,0
E200001978120213203CA001,2175 ,1582512855006,-61,--,0
E200001978120152201047FD,2052 ,1582512855004,-63,--,0
E2000019781202582010487D,2428 ,1582512855007,-56,--,0
E200001978120152201047FD,2053 ,1582512855106,-63,--,0
E200001978120213203CA001,2176 ,1582512855105,-63,--,0
E2000019781202582010487D,2429 ,1582512855103,-56,--,0
E200001978120213203CA001,2177 ,1582512855208,-62,--,0
E2000019781202582010487D,2430 ,1582512855211,-59,--,0
E200001978120152201047FD,2054 ,1582512855213,-64,--,0
E200001978120213203CA001,2178 ,1582512855318,-59,--,0
E200001978120152201047FD,2055 ,1582512855313,-65,--,0
E2000019781202582010487D,2431 ,1582512855316,-59,--,0
E200001978120213203CA001,2179 ,1582512855420,-62,--,0
E20000197812013320104799,1164 ,1582512855422,-69,--,0
E200001978120152201047FD,2056 ,1582512855416,-62,--,0
E2000019781202582010487D,2432 ,1582512855527,-59,--,0
E200001978120152201047FD,2057 ,1582512855525,-59,--,0
E200001978120213203CA001,2180 ,1582512855522,-57,--,0
E200001978120152201047FD,2058 ,1582512855635,-60,--,0
E2000019781202582010487D,2433 ,1582512855642,-58,--,0
E200001978120213203CA001,2181 ,1582512855645,-59,--,0
E2000019781202762010489A,877 ,1582512855640,-69,--,0
E2000019781202762010489A,878 ,1582512855738,-63,--,0
E200001978120213203CA001,2182 ,1582512855741,-60,--,0
E2000019781202582010487D,2434 ,1582512855743,-57,--,0
E200001978120152201047FD,2059 ,1582512855845,-63,--,0
E200001978120213203CA001,2183 ,1582512855842,-58,--,0
E2000019781202582010487D,2435 ,1582512855847,-59,--,0
E200001978120213203CA001,2184 ,1582512855945,-62,--,0
E200001978120152201047FD,2060 ,1582512855948,-63,--,0
E2000019781202582010487D,2436 ,1582512855951,-59,--,0
E200001978120213203CA001,2185 ,1582512856051,-59,--,0
E2000019781202582010487D,2437 ,1582512856048,-60,--,0
E200001978120152201047FD,2061 ,1582512856053,-63,--,0
E200001978120152201047FD,2062 ,1582512856150,-60,--,0
E2000019781202582010487D,2438 ,1582512856152,-58,--,0
E20000197812013320104799,1165 ,1582512856155,-67,--,0
E2000019781202582010487D,2439 ,1582512856248,-59,--,0
E200001978120213203CA001,2186 ,1582512856247,-59,--,0
E200001978120152201047FD,2063 ,1582512856245,-64,--,0
E2000019781202582010487D,2440 ,1582512856351,-58,--,0
E200001978120213203CA001,2187 ,1582512856346,-57,--,0
E200001978120152201047FD,2064 ,1582512856349,-60,--,0
E2000019781202582010487D,2441 ,1582512856459,-58,--,0
E200001978120152201047FD,2065 ,1582512856463,-60,--,0
E2000019781202762010489A,879 ,1582512856470,-67,--,0
E200001978120213203CA001,2188 ,1582512856466,-57,--,0
E200001978120213203CA001,2189 ,1582512856568,-58,--,0
E2000019781202582010487D,2442 ,1582512856571,-58,--,0
E2000019781202582010487D,2443 ,1582512856670,-63,--,0
E200001978120213203CA001,2190 ,1582512856672,-65,--,0
E200001978120152201047FD,2067 ,1582512856674,-68,--,0
E2000019781202762010489A,880 ,1582512856576,-63,--,0
E200001978120152201047FD,2066 ,1582512856574,-62,--,0
E200001978120152201047FD,2068 ,1582512856773,-63,--,0
E2000019781202762010489A,881 ,1582512856776,-59,--,0
E2000019781202582010487D,2444 ,1582512856778,-59,--,0
E200001978120213203CA001,2191 ,1582512856883,-59,--,0
E2000019781202762010489A,882 ,1582512856886,-57,--,0
E2000019781202582010487D,2445 ,1582512856888,-57,--,0
E200001978120152201047FD,2069 ,1582512856891,-61,--,0
E200001978120213203CA001,2192 ,1582512856988,-57,--,0
E2000019781202762010489A,883 ,1582512856985,-58,close2,0
E2000019781202582010487D,2446 ,1582512856991,-58,--,0
E200001978120213203CA001,2193 ,1582512857088,-64,--,0
E2000019781202582010487D,2447 ,1582512857093,-61,--,0
E200001978120152201047FD,2070 ,1582512857091,-67,--,0
E2000019781202582010487D,2448 ,1582512857192,-63,--,0
E200001978120152201047FD,2071 ,1582512857196,-63,--,0
E200001978120213203CA001,2194 ,1582512857194,-59,--,0
E200001978120213203CA001,2195 ,1582512857296,-60,--,0
E2000019781202582010487D,2449 ,1582512857298,-61,--,0
E2000019781202762010489A,884 ,1582512857293,-65,--,0
E2000019781202582010487D,2450 ,1582512857402,-58,--,0
E200001978120152201047FD,2072 ,1582512857405,-68,--,0
E20000197812013320104799,1166 ,1582512857409,-69,--,0
E200001978120213203CA001,2196 ,1582512857412,-70,--,0
E200001978120213203CA001,2197 ,1582512857503,-61,--,0
E200001978120152201047FD,2073 ,1582512857507,-64,--,0
E2000019390702851310CA02,674 ,1582512857505,-73,--,0
E200001978120213203CA001,2198 ,1582512857602,-63,--,0
E2000019781202762010489A,885 ,1582512857606,-64,--,0
E200001978120152201047FD,2074 ,1582512857604,-65,--,0
E20000197812013320104799,1167 ,1582512857702,-67,--,1
E200001978120213203CA001,2199 ,1582512857704,-63,--,1
E2000019781202582010487D,2451 ,1582512857706,-59,--,1
E20000197812013320104799,1168 ,1582512857807,-66,--,1
E2000019781202582010487D,2452 ,1582512857810,-59,--,1
E200001978120176201047FF,719 ,1582512857812,-60,--,1
E2000019390702851310CA02,675 ,1582512857914,-69,--,1
E200001978120159201047BB,1225 ,1582512857917,-66,--,1
E2000019781202582010487D,2453 ,1582512857919,-58,--,1
E2000019781202762010489A,886 ,1582512857922,-65,--,1
E200001978120152201047FD,2075 ,1582512858020,-65,--,1
E2000019390702851310CA02,676 ,1582512858025,-69,--,1
E2000019781202582010487D,2454 ,1582512858022,-58,--,1
E2000019781202582010487D,2455 ,1582512858124,-59,--,1
E200001978120152201047FD,2076 ,1582512858121,-71,--,1
E2000019781202762010489A,887 ,1582512858127,-59,--,1
E200001978120176201047FF,720 ,1582512858232,-65,--,1
E2000019781202762010489A,888 ,1582512858236,-57,--,1
E2000019781202582010487D,2456 ,1582512858239,-59,--,1
E20000197812013320104799,1169 ,1582512858234,-68,--,1
E200001978120159201047BB,1226 ,1582512858344,-63,--,1
E200001978120213203CA001,2200 ,1582512858353,-64,--,1
E200001978120152201047FD,2077 ,1582512858347,-63,--,1
E2000019781202762010489A,889 ,1582512858355,-60,--,1
E2000019781202762010489A,890 ,1582512858443,-49,--,1
E200001978120213203CA001,2201 ,1582512858445,-64,--,1
E2000019781202582010487D,2457 ,1582512858447,-61,--,1
E2000019390702851310CA02,677 ,1582512858549,-70,--,1
E2000019781202582010487D,2458 ,1582512858552,-59,--,1
E20000197812013320104799,1170 ,1582512858547,-64,--,1
E2000019781202762010489A,891 ,1582512858551,-48,close1,1
E2000019781202582010487D,2459 ,1582512858652,-61,--,1
E20000197812013320104799,1171 ,1582512858657,-65,--,1
E2000019781202762010489A,893 ,1582512858742,-47,close1,1
E2000019781202762010489A,892 ,1582512858655,-50,close1,1
E200001978120159201047BB,1227 ,1582512858745,-67,--,1
E2000019781202582010487D,2460 ,1582512858744,-60,--,1
E200001978120159201047BB,1228 ,1582512858842,-59,--,1
E2000019781202582010487D,2461 ,1582512858847,-63,--,1
E200001978120176201047FF,721 ,1582512858845,-66,--,1
E200001978120176201047FF,722 ,1582512858957,-61,--,1
E200001978120152201047FD,2078 ,1582512858954,-64,--,1
E2000019781202762010489A,894 ,1582512858962,-47,close1,1
E200001978120213203CA001,2202 ,1582512858959,-63,--,1
E2000019390702851310CA02,678 ,1582512859100,-66,--,1
E2000019781202762010489A,895 ,1582512859103,-45,close1,1
E200001978120213203CA001,2203 ,1582512859105,-66,--,1
E2000019390702851310CA02,679 ,1582512859209,-66,--,1
E2000019781202762010489A,896 ,1582512859212,-52,close2,1
E200001978120159201047BB,1229 ,1582512859320,-62,--,1
E2000019390702851310CA02,680 ,1582512859317,-68,--,1
E2000019781202762010489B,205 ,1582512859315,-71,--,1
E2000019781202762010489A,897 ,1582512859312,-52,--,1
E200001978120159201047BB,1230 ,1582512859421,-65,--,1
E2000019781202762010489A,898 ,1582512859418,-54,--,1
E2000019781202762010489A,899 ,1582512859510,-51,--,1
E2000019781202582010487D,2462 ,1582512859512,-59,--,1
E2000019390702851310CA02,681 ,1582512859423,-70,--,1
E2000019781202762010489B,206 ,1582512859619,-71,--,1
E2000019781202762010489A,900 ,1582512859621,-53,--,1
E2000019781202582010487D,2463 ,1582512859616,-59,--,1
E2000019781202582010487D,2464 ,1582512859724,-61,--,1
E2000019390702851310CA02,682 ,1582512859729,-70,--,1
E2000019781202762010489A,901 ,1582512859727,-57,--,1
E2000019781202762010489A,902 ,1582512859820,-63,--,1
E2000019781202762010489B,207 ,1582512859818,-70,--,1
E200001978120159201047BB,1231 ,1582512859822,-65,--,1
E2000019781202582010487D,2465 ,1582512859928,-57,--,1
E2000019390702851310CA02,683 ,1582512859922,-63,--,1
E2000019781202762010489B,208 ,1582512859925,-69,--,1
E2000019781202762010489A,903 ,1582512860017,-58,--,1
E2000019390702851310CA02,684 ,1582512860020,-65,--,1
E2000019781202582010487D,2466 ,1582512860019,-57,--,1
E2000019390702851310CA02,685 ,1582512860125,-63,--,1
E200001978120159201047BB,1232 ,1582512860130,-57,--,1
E2000019781202762010489A,904 ,1582512860133,-60,--,1
E2000019781202762010489B,209 ,1582512860128,-66,--,1
E2000019390702851310CA02,686 ,1582512860243,-66,--,1
E2000019781202762010489A,905 ,1582512860246,-59,--,1
E200001978120159201047BB,1233 ,1582512860237,-59,--,1
E2000019781202582010487D,2467 ,1582512860241,-64,--,1
E200001978120159201047BB,1234 ,1582512860347,-59,--,1
E2000019781202762010489B,210 ,1582512860350,-69,--,1
E200001978120152201047FD,2079 ,1582512860355,-67,--,1
E2000019781202762010489A,907 ,1582512860453,-61,--,1
E200001978120159201047BB,1235 ,1582512860450,-63,--,1
E2000019781202762010489B,211 ,1582512860455,-65,--,1
E200001978120159201047BB,1236 ,1582512860556,-65,--,0
E2000019390702851310CA02,687 ,1582512860551,-65,--,0
E2000019781202582010487D,2468 ,1582512860553,-62,--,0
E2000019781202762010489A,908 ,1582512860652,-60,--,0
E200001978120152201047FD,2080 ,1582512860655,-65,--,0
E200001978120176201047FF,723 ,1582512860657,-58,--,0
E2000019390702851310CA02,688 ,1582512860762,-65,--,0
E200001978120159201047BB,1237 ,1582512860768,-64,--,0
E2000019781202762010489A,909 ,1582512860765,-60,--,0
E2000019781202582010487D,2469 ,1582512860770,-65,--,0
E200001978120152201047FD,2081 ,1582512860881,-59,--,0
E200001978120176201047FF,724 ,1582512860878,-63,--,0
E200001978120213203CA001,2204 ,1582512860884,-63,--,0
E2000019781202762010489A,910 ,1582512860888,-65,--,0
E200001978120213203CA001,2205 ,1582512860991,-62,--,0
E2000019390702851310CA02,689 ,1582512860994,-70,--,0
E20000197812013320104799,1172 ,1582512861000,-68,--,0
E200001978120213203CA001,2206 ,1582512861099,-61,--,0
E200001978120152201047FD,2083 ,1582512861104,-63,--,0
E20000197812013320104799,1173 ,1582512861097,-66,--,0
E2000019390702851310CA02,690 ,1582512861101,-74,--,0
E200001978120213203CA001,2207 ,1582512861198,-63,--,0
E20000197812013320104799,1174 ,1582512861201,-68,--,0
E200001978120176201047FF,725 ,1582512861204,-63,--,0
E2000019781202582010487D,2470 ,1582512861294,-65,--,0
E200001978120213203CA001,2208 ,1582512861298,-57,--,0
E20000197812013320104799,1175 ,1582512861296,-66,--,0
E200001978120152201047FD,2084 ,1582512861397,-65,--,0
E2000019781202582010487D,2471 ,1582512861393,-60,--,0
E20000197812013320104799,1176 ,1582512861395,-68,--,0
E200001978120213203CA001,2209 ,1582512861494,-57,--,0
E2000019781202582010487D,2472 ,1582512861497,-63,--,0
E200001978120152201047FD,2085 ,1582512861499,-61,--,0
E200001978120152201047FD,2086 ,1582512861607,-61,--,0
E200001978120159201047BB,1238 ,1582512861616,-67,--,0
E200001978120213203CA001,2210 ,1582512861612,-59,--,0
E2000019781202582010487D,2473 ,1582512861610,-59,--,0
E200001978120152201047FD,2087 ,1582512861724,-59,--,0
E2000019781202582010487D,2474 ,1582512861730,-60,--,0
E200001978120213203CA001,2211 ,1582512861727,-59,--,0
E200001978120159201047BB,1239 ,1582512861721,-68,--,0
E200001978120152201047FD,2088 ,1582512861831,-60,--,0
E200001978120159201047BB,1240 ,1582512861826,-69,--,0
E2000019781202582010487D,2475 ,1582512861829,-61,--,0
E2000019781202582010487D,2476 ,1582512861932,-62,--,0
E200001978120213203CA001,2212 ,1582512861934,-67,--,0
E200001978120152201047FD,2089 ,1582512861937,-66,--,0
E2000019781202582010487D,2477 ,1582512862046,-61,--,0
E200001978120159201047BB,1241 ,1582512862049,-66,--,0
E200001978120152201047FD,2090 ,1582512862052,-59,--,0
E200001978120213203CA001,2213 ,1582512862054,-59,--,0
E200001978120176201047FF,726 ,1582512862151,-60,--,0
E200001978120213203CA001,2214 ,1582512862154,-58,--,0
E2000019781202582010487D,2478 ,1582512862156,-57,--,0
E200001978120176201047FF,727 ,1582512862260,-59,--,0
E20000197812013320104799,1177 ,1582512862266,-66,--,0
E200001978120159201047BB,1242 ,1582512862258,-65,--,0
E200001978120213203CA001,2215 ,1582512862263,-58,--,0
E2000019390702851310CA02,691 ,1582512862372,-71,--,0
E2000019781202762010489A,906 ,1582512860352,-58,--,0
E2000019781202582010487D,2479 ,1582512862369,-61,--,0
E200001978120152201047FD,2091 ,1582512862375,-69,--,0
E20000197812013320104799,1178 ,1582512862470,-67,--,0
E200001978120152201047FD,2092 ,1582512862472,-59,--,0
E2000019781202582010487D,2480 ,1582512862475,-65,--,0
E200001978120213203CA001,2216 ,1582512862473,-59,--,0
E2000019781202582010487D,2481 ,1582512862577,-64,--,0
E200001978120152201047FD,2093 ,1582512862579,-59,--,0
E200001978120213203CA001,2217 ,1582512862581,-58,--,0
E20000197812013320104799,1179 ,1582512862583,-67,--,0
E200001978120176201047FF,728 ,1582512862366,-64,--,0
E200001978120213203CA001,2218 ,1582512862684,-63,--,0
E20000197812013320104799,1180 ,1582512862687,-70,--,0
E200001978120176201047FF,729 ,1582512862689,-60,--,0
E200001978120213203CA001,2219 ,1582512862787,-59,--,0
E200001978120152201047FD,2094 ,1582512862790,-59,--,0
E20000197812013320104799,1181 ,1582512862792,-66,--,0
E200001978120152201047FD,2095 ,1582512862894,-59,--,0
E20000197812013320104799,1182 ,1582512862897,-63,--,0
E200001978120213203CA001,2220 ,1582512862891,-57,--,0
E200001978120152201047FD,2096 ,1582512862997,-57,--,0
E200001978120213203CA001,2221 ,1582512863000,-56,--,0
E20000197812013320104799,1183 ,1582512863003,-61,--,0
E20000197812013320104799,1184 ,1582512863108,-67,--,0
E200001978120159201047BB,1243 ,1582512863115,-67,--,0
E2000019390702851310CA02,692 ,1582512863112,-71,--,0
E2000019781202582010487D,2482 ,1582512863117,-60,--,0
E20000197812013320104799,1185 ,1582512863211,-61,--,0
E200001978120152201047FD,2097 ,1582512863208,-59,--,0
E200001978120213203CA001,2222 ,1582512863213,-57,--,0
E200001978120152201047FD,2098 ,1582512863321,-58,--,0
E200001978120176201047FF,730 ,1582512863324,-59,--,0
E200001978120213203CA001,2223 ,1582512863326,-57,--,0
E200001978120213203CA001,2224 ,1582512863421,-62,--,0
E20000197812013320104799,1187 ,1582512863423,-71,--,0
E20000197812013320104799,1186 ,1582512863329,-62,--,0
E200001978120176201047FF,731 ,1582512863424,-60,--,0
E200001978120213203CA001,2225 ,1582512863522,-62,--,0
E2000019781202582010487D,2483 ,1582512863525,-64,--,0
E200001978120176201047FF,732 ,1582512863528,-60,--,0
E200001978120152201047FD,2099 ,1582512863626,-59,--,0
E2000019781202582010487D,2484 ,1582512863621,-64,--,0
E200001978120213203CA001,2226 ,1582512863625,-57,--,0
E20000197812013320104799,1188 ,1582512863623,-67,--,0
E200001978120213203CA001,2227 ,1582512863732,-57,--,0
E200001978120176201047FF,733 ,1582512863736,-60,--,0
E20000197812013320104799,1189 ,1582512863734,-65,--,0
E20000197812013320104799,1190 ,1582512863833,-64,--,0
E2000019781202582010487D,2486 ,1582512863836,-59,--,0
E200001978120176201047FF,734 ,1582512863838,-57,--,0
E2000019390702851310CA02,693 ,1582512863950,-71,--,0
E200001978120152201047FD,2100 ,1582512863947,-69,--,0
E2000019781202582010487D,2487 ,1582512863954,-63,--,0
E200001978120176201047FF,735 ,1582512863952,-59,--,0
E20000197812013320104799,1191 ,1582512864050,-65,--,0
E200001978120213203CA001,2228 ,1582512864052,-57,--,0
E200001978120152201047FD,2082 ,1582512860997,-60,--,0
E2000019781202582010487D,2488 ,1582512864054,-59,--,0
E200001978120152201047FD,2101 ,1582512864162,-59,--,0
E200001978120176201047FF,736 ,1582512864164,-61,--,0
E200001978120213203CA001,2230 ,1582512864270,-59,--,0
E20000197812013320104799,1192 ,1582512864167,-65,--,0
E2000019390702851310CA02,694 ,1582512864278,-70,--,0
E2000019781202582010487D,2489 ,1582512864273,-60,--,0
E200001978120159201047BB,1244 ,1582512864275,-67,--,0
E200001978120213203CA001,2229 ,1582512864169,-57,--,0
E2000019781202582010487D,2490 ,1582512864373,-60,--,0
E200001978120152201047FD,2102 ,1582512864376,-60,--,0
E200001978120176201047FF,737 ,1582512864378,-57,--,0
E2000019781202582010487D,2491 ,1582512864480,-64,--,0
E2000019390702851310CA02,695 ,1582512864478,-71,--,0
E200001978120213203CA001,2231 ,1582512864476,-63,--,0
E200001978120152201047FD,2103 ,1582512864576,-66,--,0
E2000019781202582010487D,2492 ,1582512864578,-60,--,0
E200001978120159201047BB,1245 ,1582512864581,-67,--,0
E2000019390702851310CA02,696 ,1582512864687,-72,--,0
E200001978120213203CA001,2232 ,1582512864684,-61,--,0
E200001978120176201047FF,738 ,1582512864691,-60,--,0
E2000019781202582010487D,2493 ,1582512864694,-61,--,0
E200001978120176201047FF,739 ,1582512864787,-57,--,0
E200001978120159201047BB,1246 ,1582512864792,-67,--,0
